vm_pu,va_degree,p_mw,q_mvar,lam_p,lam_q,bus,scenario
1.0348178854028802,-3.9500333970210395,48.94571000000002,22.338752999999997,4.611920906029307,-0.031141840989971793,9,277
1.029072548566919,-1.9118582895345069,5.320954000000029,-0.8634096399999862,4.6088840667829984,-0.008213303952586659,10,277
1.030620993791806,-1.550956547023937,10.815025999999989,-1.5774854000000005,4.603577231796063,-0.010672428395822884,11,277
1.0200000000000247,0.0,-93.99327307738935,86.0789582269434,4.572363448715295,-6.327415839366712e-08,12,277
1.0281581271379052,-1.4025521149622866,106.55752999892609,20.6096961841872,4.6008675022062935,-1.7680991642184741e-07,13,277
1.0410859644934958,1.6919993324758715,66.05955022927289,-10.680331412690975,4.5394256584033785,2.316792811687183e-05,14,277
1.038048064530801,1.2622113218920004,17.0716645093992,-8.530842939713978,4.5474588317363285,-6.329234011067504e-08,15,277
1.0430879810394709,3.3170203581277025,35.03508799999997,6.4081726,4.506140177338471,0.0006260623947157177,16,277
1.0453378285415758,3.908296864525607,-25.886228256268765,2.301641476816016,4.4944151509638885,-4.493030472740335e-08,17,277
1.0325962516613008,0.6514871130126779,72.84464000000003,22.15595400000001,4.560211753850817,0.0015805724994137566,18,277
1.0318415546770572,0.8856205708203394,75.28368,11.005982000000017,4.555192046521193,0.0004281000141683497,19,277
1.0463888077587118,4.267233547790924,-113.79574204663379,3.212651623227714,4.48721797612478,-1.998781025116593e-07,20,277
1.0499989755389947,9.28376112123345,-248.8493001447323,27.63863672266538,4.387090014606371,-2.935050797009665e-07,21,277
1.0322251275943457,1.4528363595635543,-185.97847989627246,26.9856898076562,4.543420106042834,6.797210387441544e-08,22,277
1.0315476664304777,-0.6083856764958456,17.738849999999957,1.9306347000000414,4.590327675453966,0.009768817626517566,23,277
1.0169096973448424,-1.6463370763427252,-51.39274350027751,18.62411489041351,0.0010005758512735923,-5.7160969815125983e-11,0,278
1.0165967586242053,-1.6958960386926623,-51.8717940002775,20.245044982809844,0.0010008647579284515,-7.313031969586416e-11,1,278
0.9769488457954888,-4.011326841693299,64.930374,25.858348999999997,0.001023128126287741,8.279621794709105e-06,2,278
0.9789201166979463,-4.060036958752251,42.79697,25.985617000000005,0.0010244435655575995,9.556776562029926e-06,3,278
1.0169048639994709,-2.732671445442318,11.908251,18.794849999999997,0.001011249814458315,8.257863414122941e-08,4,278
1.0301669055856448,-4.191206903392602,42.555832,121.56969433639027,0.0010220811420026824,-8.136502562500458e-06,5,278
1.000929366022023,-4.72478786451927,-18.889328000021607,-6.910998440811397,0.0010287887426992483,3.749546517717582e-10,6,278
0.9932332490835403,-5.322274515704474,57.07049000000001,21.836829999999992,0.0010350310554328032,2.483326929227218e-06,7,278
0.9848965458256723,-3.7860741367685535,63.702854,29.84884500000001,0.0010194057162737017,3.1281225506615184e-06,8,278
1.0340632323549432,-3.4795402392795496,39.28750000000002,22.510728999999998,0.001016907613073635,-7.300673348858654e-06,9,278
1.026605628746382,-1.8054849500731642,-0.7470483000000172,0.6429153699999972,0.0010169105509435722,-1.5656183466446462e-06,10,278
1.0287050591499634,-1.5176316075724519,13.994325000000003,-1.8892341000000101,0.0010159723522502005,-2.110172278559674e-06,11,278
1.0200000000025624,0.0,-99.24497000000036,74.58561034242814,0.001009221964189198,-1.298427190218051e-11,12,278
1.02491560131723,-1.5820220408269874,59.37214999999381,22.330278012732222,0.0010163076461236929,-6.716557419479261e-11,13,278
1.03220394114182,-0.20260020504835038,25.94030999979981,-14.892006910108947,0.0010103560861429454,3.6292973263913757e-07,14,278
1.0316544685324465,-0.15985487901101664,-37.725620000273295,-0.8114245747897968,0.0010100388582105866,-6.897771538762583e-11,15,278
1.0355613352151742,0.5608568382408149,5.975497200000007,0.7820406999999818,0.0010067727134822069,-2.856016710830989e-07,16,278
1.035347188444892,0.8127437292741773,-1.8979900010115216,15.632455656142142,0.00100570164737746,-3.57116031815016e-11,17,278
1.027784600837565,-0.35838154216594087,82.27244999999999,20.24371000000002,0.0010110083998189755,3.6418007023484905e-07,18,278
1.028305805756252,0.34158008753860647,49.60867299999995,15.245525999999984,0.0010078129975860358,1.9329427399074696e-07,19,278
1.0361711735521923,1.0189012664244326,-94.56477830101159,15.723137866672602,0.001004778028212216,-3.085188101150508e-10,20,278
1.0386106522325573,2.081505579297538,-56.557176092014174,19.487962086811166,0.0009999989287532976,-4.089442393847004e-11,21,278
1.0295541911042128,1.0114767624385004,-184.707075000822,22.96588095624375,0.0010047406721985638,3.452404538441342e-11,22,278
1.0112672339996707,-2.1224268380449622,33.48319600000002,30.762675999999942,0.0010203303002867328,6.032677864636236e-06,23,278
1.010345326934835,-3.983215866799973,-50.745804001958675,19.801557689323253,0.000999967342596372,-4.6151775731876e-10,0,279
1.0100905051523021,-3.989848571285622,-42.69652200195868,22.739374144019067,0.0010000002208141335,9.322644193880072e-11,1,279
0.9805348381786578,-6.199189750255426,75.74189,21.238016000000002,0.0010208107555968874,4.14198464123231e-06,2,279
0.9817124570207694,-5.451729380373681,31.378988,19.53953200000001,0.0010154689543637808,6.9989503194079515e-06,3,279
1.0069932801814732,-5.403905937920563,37.80937200000001,19.461202999999998,0.0010134050240863462,8.995577483222044e-07,4,279
1.0199013903696161,-6.352504641045245,54.23696000000001,124.1449186077876,0.0010193434733585089,-6.122855403845705e-06,5,279
1.0005168264637256,-5.757323217042852,-23.305990000819584,-6.334829760049978,0.0010166169068538545,1.2060525452372921e-09,6,279
0.9925029246258913,-6.517268608120716,54.64717999999999,19.870148,0.0010242347243864353,2.23327080063889e-06,7,279
0.9848248972956839,-5.013390216845219,65.26729600000002,30.972448000000014,0.0010104613889256068,2.886672227483901e-06,8,279
1.0273590063685862,-5.230582817627388,53.004512999999974,28.31493599999999,0.0010103183738318542,-6.19197957017036e-06,9,279
1.022775303502451,-2.992140049941368,9.67497800000001,4.847042999999985,0.0010097375961341335,-1.1163442979003715e-06,10,279
1.0267106158898733,-2.0149789334930417,-0.5869731999999885,-3.128636599999993,0.0010067372660279787,-1.685302374137337e-06,11,279
1.0200000000102276,0.0,-166.07413000074555,69.36618388076647,0.0009972896898213124,-8.722329030985013e-12,12,279
1.0211510624601066,-3.2891026322091688,53.82224000000838,18.95878715802013,0.001011775845590768,-2.372829454861574e-10,13,279
1.026655042445056,-2.917477502905975,58.221514997814495,1.2656359092987088,0.0010107217881196622,1.1018450715437694e-08,14,279
1.0262533998957681,-2.447472127392312,-13.651208001199649,3.7300939017534347,0.0010084678206283882,-2.789577861595054e-10,15,279
1.028902901729256,-2.200424270483272,6.755814999999984,0.12183185999998614,0.0010073602010573011,-3.108988778462236e-07,16,279
1.027865693535032,-2.221624779773601,15.774539996230345,16.378070404260328,0.0010075115440691437,-1.7348399753557588e-10,17,279
1.0244415896822674,-1.7001789331231494,90.13396999999998,23.05223000000001,0.0010052009604880595,6.323137408847856e-07,18,279
1.0278668020752864,-0.1058864160332791,26.290974000000006,13.990885999999989,0.0009980171130730266,3.5293464100561824e-07,19,279
1.0283225599039214,-2.1379158244364223,-27.40151000376966,21.930790181806557,0.00100715394379755,-6.279868085639383e-10,20,279
1.0321893718732007,-0.5479536628494375,-72.62648931711908,18.55482206552081,0.000999997020446917,-1.2061566623756724e-10,21,279
1.0305254111197086,0.9118300118502862,-251.09549170360629,12.60948260281144,0.0009934118671918054,8.923689734994631e-11,22,279
1.0199339624176031,-4.28508849134893,10.01210500000002,0.9694668700000193,0.0010177900067725788,1.957595154654417e-06,23,279
1.0169678112806277,-3.170055508353647,-48.57826252144254,23.469381996093304,4.568917090614407,-1.9386508943499954e-07,0,280
1.0167526022956637,-3.167065860808862,-52.85452450986631,19.832311645298976,4.568752522077319,-1.4306897783015554e-07,1,280
0.9860825488383288,-4.876096682707175,77.77181,17.780963999999997,4.646714092081738,0.027257933854536134,2,280
0.9830535241186699,-5.135454992755709,44.422047,23.427228999999997,4.662948206803744,0.03863378818323605,3,280
1.0170161020853414,-4.75115532537843,37.575179999999996,10.700788500000002,4.633774487222314,-0.005406229254191554,4,280
1.02484688339492,-5.60274209688862,50.469516999999996,128.5790504404281,4.660441224881707,-0.025861156469275802,5,280
1.003642421735471,-5.62894726476043,-20.959917461732147,-6.292183007692472,4.673304729301791,6.3608532734197e-07,6,280
0.9960296489212094,-6.301615097582063,60.427257999999995,19.81289000000001,4.704585141913838,0.010232200888215897,7,280
0.9897017308866828,-4.400030441969386,66.39392000000001,25.782902000000007,4.6255767809894595,0.013457943043374746,8,280
1.0330792071527146,-4.671082149734625,60.60645699999998,26.701729999999998,4.625185043355029,-0.02938805178055667,9,280
1.0284501158604145,-2.043114735135039,-6.133190000000013,-0.23011847000000785,4.617353137894908,-0.006491000364602222,10,280
1.0295712795506446,-1.7172377473042593,9.149494000000004,-1.9698510999999996,4.612582196407275,-0.008663614353478954,11,280
1.020000000001076,0.0,-99.47854826829523,85.10814773719171,4.577637040512696,-3.98304134465416e-08,12,280
1.0294163234694644,-1.5009086625164363,93.1162640011372,17.9114009098452,4.608073941266438,-1.360804198510238e-07,13,280
1.0408327978294856,1.0651428938817193,78.13210270334433,-21.195434889422927,4.556992351367889,0.0013864809858149477,14,280
1.039169858948866,0.9153685691152978,9.710791954753603,-11.359928314025908,4.55936797533239,-5.909004442467593e-08,15,280
1.0441932923524648,2.7943681200662027,39.59526000000005,7.391406000000018,4.5213480022751895,0.0002907811907815069,16,280
1.046458852469927,3.4939002735188875,-66.08308896382869,1.4232892196953344,4.507456710774975,-3.927600417369542e-08,17,280
1.0343747570270976,0.6071012097724141,74.07218999999998,20.379687999999987,4.565971942004485,0.001395371514508258,18,280
1.0338483029645749,1.1149854818649139,58.3691,12.321843000000001,4.5554608180143585,0.0004989049901733295,19,280
1.0478696995304098,3.8587221134037026,-143.6094410431125,-0.5994287777374439,4.500016689387377,-1.6290212690343308e-07,20,280
1.0499988813574899,7.505814794235215,-187.70100406952463,28.22806860186546,4.426897014013872,2.562868578542376e-07,21,280
1.0342866717539703,1.7309487168682187,-209.87431162527253,23.06757926040558,4.542730186351959,5.796389607595108e-08,22,280
1.0201674391676332,-2.221976792779218,66.07898999999998,22.497499999999945,4.6303135199314704,0.021680908286720996,23,280
1.0243487901925994,-1.7884871115078087,-50.22324900033696,23.241522125198333,0.00100352429297429,-1.0395047077679041e-10,0,281
1.0250302710236132,-1.7803342435869676,-48.225241000336965,27.561695920123174,0.0010035186917501876,-1.2035913911183292e-10,1,281
0.9865290698588354,-4.282641129684383,69.64296,25.341016999999994,0.0010253785799409472,4.8043308988314865e-06,2,281
1.0107764824296388,-3.545511256704137,26.27171,5.934183599999997,0.0010206171839145133,3.2781078338784294e-06,3,281
1.0209249708893096,-3.122354980915402,21.429653000000002,18.27016400000001,0.0010163578397075507,2.0086910640917365e-07,4,281
1.032230863762132,-4.06687749343055,32.619583000000006,128.05742561031172,0.001023179460011239,-6.570280997484548e-06,5,281
1.0012650946936479,-5.26844283232428,-13.755634000049849,-4.8835060685045875,0.0010347888849562559,3.700328313635183e-10,6,281
0.9956042211833941,-5.701654029886678,54.67924500000001,19.858227,0.001039343746909883,1.8527089039668998e-06,7,281
0.9886122412102589,-4.117360779044463,73.026634,28.438477000000006,0.0010225308280394254,1.4731284191010292e-06,8,281
1.0361576034072972,-3.670850891496245,39.807320000000004,20.32865000000001,0.0010201640754458885,-6.880359646528534e-06,9,281
1.0275568363144671,-2.1045317014842246,6.903788599999984,-1.506665599999991,0.0010202871539923596,-1.9536143413863034e-06,10,281
1.0284051508219547,-1.7610659517749252,33.953373,4.507644999999997,0.001019178620272037,-2.2724366089082644e-06,11,281
1.0200000000005394,0.0,-112.13646000002669,78.25716864246507,0.0010113247310901319,-8.001457321323898e-12,12,281
1.0243756204779755,-1.984046851086848,73.15366999996553,25.564302291220685,0.0010202882738713887,-8.567546528432198e-11,13,281
1.0335617068876854,-0.4579040570217691,42.113474999729604,-3.084184073493617,0.0010137126498474935,1.1083985510918399e-08,14,281
1.0317205410175656,-0.37471789200222677,-14.794522000306074,7.61423634300553,0.0010132219520571954,-1.194127844340197e-10,15,281
1.035427048488207,0.34221043200658646,14.517304000000024,4.750177000000008,0.0010099893043715475,-1.905643784302448e-07,16,281
1.035532034618083,0.5557925017258697,10.412039998890975,12.79429932427091,0.0010090787775419517,-3.062146303670772e-11,17,281
1.0292783906035845,-0.13261344378366272,54.815110000000004,17.827597000000026,0.0010121381020383171,2.512603514146949e-07,18,281
1.0298817560358782,0.6529143695751435,48.52342999999996,11.444508999999982,0.0010085415374331281,9.355912528411024e-08,19,281
1.0364836881056636,0.8150042006072356,-86.32286900110904,20.486312646261112,0.0010079212028540519,-7.619882845567071e-10,20,281
1.04089377830645,2.573444732889689,-88.97061569452597,17.40963550528437,0.0009999994312431767,-4.6744883743732945e-11,21,281
1.0307768733191192,1.365312455147749,-210.9405800009206,25.85216993579931,0.001005280391179816,2.7257377538204283e-11,22,281
1.02562097824382,-2.174149593225946,18.678382999999997,1.958501100000035,0.0010223327703260717,2.313174981979807e-06,23,281
1.0149164665349186,-3.0877869180431325,-44.93664563174713,23.57179479492995,4.479659473812835,-8.255874332724113e-08,0,282
1.0147020877274344,-3.0846772770021333,-45.87232562606683,22.747861838406187,4.479571701115557,-6.852252944858526e-08,1,282
0.9899843928960858,-4.762078255935788,76.41517,18.63485,4.552427269722617,0.014466362490355383,2,282
0.9880004409250024,-4.447335469006348,27.153294000000002,18.985839999999996,4.54612008975285,0.02859244667863833,3,282
1.013433984264613,-4.520649086523438,29.744026000000005,15.128244999999993,4.537533096271492,-0.0005575805054065698,4,282
1.021001006821035,-5.754372355073537,55.84104000000001,128.3487725929567,4.57749648305226,-0.02357964070644345,5,282
1.003105026451645,-5.346331375349924,-24.308511299195004,-7.438186902491836,4.5745764392438,3.200984472704436e-07,6,282
0.9942803863480434,-6.128206621778908,61.98460399999999,22.040272000000016,4.610192882820601,0.01158345625607815,7,282
0.9904974709010176,-4.191693356907386,58.44839000000002,25.625869999999992,4.533161195126172,0.010271882524868745,8,282
1.029995626407871,-4.7135655665919405,59.99658999999997,29.195359999999994,4.538120130873874,-0.027843257533227646,9,282
1.0271446269905462,-2.367087328603669,0.004958873600003244,-1.3259114999999895,4.531512102383351,-0.006804906158435846,10,282
1.0286485570603807,-1.695552747284873,4.312787500000013,0.05163943799999515,4.522221516524138,-0.008553388132694583,11,282
1.0199999999998512,0.0,-118.64400619750043,80.60740910692975,4.487349747884017,-6.896954943514636e-09,12,282
1.0258914528531775,-2.351344343494476,87.30679999923534,21.034328569442096,4.533958607440934,-7.96352758478531e-08,13,282
1.0362807386896207,-0.4671126084981679,66.08429605559921,0.004491399584779288,4.498145151441802,4.2019610862688007e-07,14,282
1.0340896779205502,-0.5349584811578832,26.499877750637438,0.3038121895181831,4.49888478830157,6.0930458642064135e-09,15,282
1.0386898497585428,0.7204661270917545,36.27115200000003,5.556634400000007,4.473919066290442,7.867788174627412e-05,16,282
1.0396558828961762,0.9301030888452079,31.00591124197092,6.445053961061149,4.469843765855744,-2.573757250417338e-08,17,282
1.0306307293389168,-0.3328746495043101,73.12886000000003,22.049487999999997,4.495118644297309,0.00174171900352577,18,282
